NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,155832022|97432014|59072012|48422023|48412023,641267754,RODOVIA RÃÂGIS BITTENCOURT,KM 335 BR 116 TOPO DO MORRO MACOR,SP,3526209,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,890.75|874.5|788|2680|1867.5|1862.5|2160,845.75|829.5|733|2560|1772.5|1767.5|1970,180,,,038801200762|056001603518,17.8|11.14|14.36,25,65|75.69|69.24,7|4,60,008851101882|057731705894|055131805894|040952002519|008041101882|000081201882,17|80|40|60,-23.986556,-47.146914,2024-01-02,2003-05-23,2028-11-29|2029-12-08|2027-10-18|2032-12-22|2038-04-30,Juquitiba,20250719,3,180.0,2.546625
VIVO,50409146447,155832022|97432014|48412023|48422023|166262022,689323000,RODOVIA RÃÂGIS BITTENCOURT,KM 330 BR 116 SITIO DO FARIAS,SP,3526209,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|788|2160|1862.5|1867.5|1875|2150,829.5|733|1970|1767.5|1772.5|1780|1960,65,,,038801200762|056001603518|034641103518,17.8|13.5|17.2|16.7|15|15.5,25|30|28,65|63|60|64,6|2|4,34|38|36,000910502519|057731705894|083192102519|040952002519|000081201882|008041101882,32.5|40,-23.954167,-47.111389,2024-05-13,2007-06-29,2028-11-29|2029-12-08|2038-04-29|2032-12-22,Juquitiba,20250719,1,65.0,2.2169299999999996
VIVO,50409146447,97432014|48412023|48422023|166262022|155832022,689323000,RODOVIA RÃÂGIS BITTENCOURT,KM 330 BR 116 SITIO DO FARIAS,SP,3526209,10M0G7W|5M00G7W,LTE|WCDMA,788|2160|1862.5|1867.5|1875|2150|874.5,733|1970|1767.5|1772.5|1780|1960|829.5,140,,,056001603518|034641103518,13.5|17.2|16.7|15|15.5,25|30|28,63|60|64|65,2|0,39|38,057731705894|083192102519|040952002519|000081201882|008041101882,40,-23.954167,-47.111389,2024-05-13,2007-06-29,2029-12-08|2038-04-29|2032-12-22|2028-11-29,Juquitiba,20250719,2,140.0,2.2169299999999996
VIVO,50409146447,155832022|97432014|48412023|48422023|166262022,689323000,RODOVIA RÃÂGIS BITTENCOURT,KM 330 BR 116 SITIO DO FARIAS,SP,3526209,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|788|2160|1862.5|1867.5|1875|2150,829.5|733|1970|1767.5|1772.5|1780|1960,225,,,038801200762|056001603518|034641103518,17.8|13.5|17.2|16.7|15|15.5,25|30|28,65|63|60|64,6|2|4,34|38|36,000910502519|057731705894|083192102519|040952002519|000081201882|008041101882,32.5|40,-23.954167,-47.111389,2024-05-13,2007-06-29,2028-11-29|2029-12-08|2038-04-29|2032-12-22,Juquitiba,20250719,3,225.0,2.2169299999999996
VIVO,50409146447,155832022|59072012|97432014|48412023|166262022|105802021,697562050,RUA JOSÃÂ PRESTES ROSA,,SP,3526209,200KG7W|20M0G7W|10M0G7W|100MG7W|5M00G7W,GSM|LTE|NR|WCDMA,874.5|890.75|2680|788|2160|2150|3450,829.5|845.75|2560|733|1970|1960|3450,160,Greenfield,sim,034641103518|056001603518|116652103257,15.5|17.5|13.5|17.2|25|14.1,28|30|25|23,65|57|63|60|59,8|2,51|55,000081201882|038411301882|029361602519|083192102519|116652103257|039721705894,10|40|200,-23.931167,-47.067194,2024-08-12,2012-08-13,2028-11-29|2027-10-18|2029-12-08|2038-04-29|2032-12-22|2041-12-08,Juquitiba,20250719,2,160.0,0.64066
VIVO,50409146447,155832022|59072012|97432014|48412023|166262022|105802021,697562050,RUA JOSÃÂ PRESTES ROSA,,SP,3526209,200KG7W|20M0G7W|10M0G7W|100MG7W|5M00G7W,GSM|LTE|NR|WCDMA,890.75|874.5|2680|788|2160|2150|3450,845.75|829.5|2560|733|1970|1960|3450,250,Greenfield,sim,034641103518|056001603518|116652103257,15.5|17.5|13.5|17.2|25|14.1,28|30|25|23,65|57|63|60|59,8|2|3,51|55,000081201882|038411301882|029361602519|083192102519|116652103257|039721705894,10|40|200,-23.931167,-47.067194,2024-08-12,2012-08-13,2028-11-29|2027-10-18|2029-12-08|2038-04-29|2032-12-22|2041-12-08,Juquitiba,20250719,3,250.0,0.64066
VIVO,50409146447,59072012|97432014|48412023|166262022|105802021|155832022,697562050,RUA JOSÃÂ PRESTES ROSA,,SP,3526209,20M0G7W|10M0G7W|100MG7W|5M00G7W|200KG7W,LTE|NR|WCDMA|GSM,2680|788|2160|2150|3450|874.5|890.75,2560|733|1970|1960|3450|829.5|845.75,325|330,Greenfield,sim,056001603518|116652103257|034641103518,17.5|13.5|17.2|25|14.1|15.5,30|25|23|28,57|63|60|59|65,2|1|8,51|55,038411301882|029361602519|083192102519|116652103257|039721705894|000081201882,40|200|10,-23.931167,-47.067194,2024-08-12,2012-08-13,2027-10-18|2029-12-08|2038-04-29|2032-12-22|2041-12-08|2028-11-29,Juquitiba,20250719,4,325.0,0.64066
VIVO,50409146447,155832022|48412023|97432014,699600740,ESTRADA BELVEDERE,,SP,3526209,200KG7W|5M00G7W|10M0G7W,GSM|WCDMA|LTE,874.5|2160|788,829.5|1970|733,10|50,,,034641103518|056001603518,14|15|15.5|13.5,25|28,65|63,6|2|4,80,000081201882|010641001882|016041001882|057731705894,28.2|40,-23.936381,-46.886256,2023-12-28,2014-02-12,2028-11-29|2038-04-30|2029-12-08,Juquitiba,20250719,1,10.0,5.453555000000001
VIVO,50409146447,155832022|48412023,699600740,ESTRADA BELVEDERE,,SP,3526209,200KG7W|5M00G7W,GSM|WCDMA,874.5|2160,829.5|1970,170,,,034641103518,15.5|15,28|25,65|63,6|0,80,000081201882|016041001882|010641001882,28.2|40,-23.936381,-46.886256,2023-12-28,2014-02-12,2028-11-29|2038-04-30,Juquitiba,20250719,2,170.0,5.453555000000001
VIVO,50409146447,97432014,699600740,ESTRADA BELVEDERE,,SP,3526209,10M0G7W,LTE,788,733,180,,,056001603518,13.5,25,63,1,80,057731705894,40,-23.936381,-46.886256,2023-12-28,2014-02-12,2029-12-08,Juquitiba,20250719,3,180.0,5.453555000000001
VIVO,50409146447,155832022|48412023|97432014,699600740,ESTRADA BELVEDERE,,SP,3526209,200KG7W|5M00G7W|10M0G7W,GSM|WCDMA|LTE,874.5|2160|788,829.5|1970|733,280|290,,,034641103518|056001603518,14|15|15.5|13.5,25|28,65|63,6|3,80,000081201882|010641001882|016041001882|057731705894,28.2|40,-23.936381,-46.886256,2023-12-28,2014-02-12,2028-11-29|2038-04-30|2029-12-08,Juquitiba,20250719,4,280.0,5.453555000000001
VIVO,50409146447,97432014|48422023|166262022|48412023,699600987,ESTRADA DAS MARRRECAS,SP 57 SÃÂTIO TIO PATINHAS,SP,3526209,10M0G7W|5M00G7W,LTE,788|1862.5|1867.5|1875|2150|2160,733|1767.5|1772.5|1780|1960|1970,360,,,056001603518,13.5|16.7|17.2,25|30,63|64|60,2,62,057731705894|035912402519,40,-23.976581,-46.992225,2024-08-12,2014-02-12,2029-12-08|2032-12-22|2038-04-29,Juquitiba,20250719,0,360.0,2.9172849999999997
VIVO,50409146447,48422023|166262022|48412023,699600987,ESTRADA DAS MARRRECAS,SP 57 SÃÂTIO TIO PATINHAS,SP,3526209,5M00G7W|10M0G7W,LTE,1862.5|1867.5|1875|2150|2160,1767.5|1772.5|1780|1960|1970,0,,,056001603518,16.7|17.2,30,64|60,2,62,035912402519,40,-23.976581,-46.992225,2024-07-04,2014-02-12,2032-12-22|2038-04-29,Juquitiba,20250719,1,0.0,2.9172849999999997
VIVO,50409146447,155832022|97432014|48422023|166262022|48412023,699600987,ESTRADA DAS MARRRECAS,SP 57 SÃÂTIO TIO PATINHAS,SP,3526209,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|890.75|788|1862.5|1867.5|1875|2150|2160,829.5|845.75|733|1767.5|1772.5|1780|1960|1970,110,,,034641103518|056001603518,15.5|13.5|16.7|17.2|15,28|25|30,65|63|64|60,3|2,62,000081201882|057731705894|035912402519|027191702519|039721705894,13.3|40,-23.976581,-46.992225,2024-08-12|2024-07-04,2014-02-12,2028-11-29|2029-12-08|2032-12-22|2038-04-29,Juquitiba,20250719,2,110.0,2.9172849999999997
VIVO,50409146447,155832022|97432014|48422023|166262022|48412023,699600987,ESTRADA DAS MARRRECAS,SP 57 SÃÂTIO TIO PATINHAS,SP,3526209,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|890.75|788|1862.5|1867.5|1875|2150|2160,829.5|845.75|733|1767.5|1772.5|1780|1960|1970,230,,,034641103518|056001603518,15.5|13.5|16.7|17.2|15,28|25|30,65|63|64|60,3|2,62,000081201882|057731705894|035912402519|027191702519|039721705894,13.3|40,-23.976581,-46.992225,2024-08-12|2024-07-04,2014-02-12,2028-11-29|2029-12-08|2032-12-22|2038-04-29,Juquitiba,20250719,3,230.0,2.9172849999999997
VIVO,50409146447,155832022|48412023,699600987,ESTRADA DAS MARRRECAS,SP 57 SÃÂTIO TIO PATINHAS,SP,3526209,200KG7W|5M00G7W,GSM|WCDMA,874.5|890.75|2160,829.5|845.75|1970,350,,,034641103518,15.5|15,28|25,65|63,3|2,62,000081201882|027191702519|039721705894,13.3|40,-23.976581,-46.992225,2024-08-12|2024-07-04,2014-02-12,2028-11-29|2038-04-29,Juquitiba,20250719,4,350.0,2.9172849999999997
