NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,155832022|59072012|48412023|97432014|24862016|166262022|48422023|105802021,403096170,ESTRADA DOS ORQUIDÃÂFILOS    1345,,SP,3515004,200KG7W|20M0G7W|10M0G7W|5M00G7W|100MG7W,GSM|LTE|NR|WCDMA,874.5|2680|2160|788|2625|1875|2150|1867.5|1862.5|3450,829.5|2560|1970|733|2505|1780|1960|1772.5|1767.5|3450,80,Greenfield,sim,34641103518|56001603518|72792302519|12720905344,15.5|17.5|17.2|13.5|16.7|17.45,25|30|0,65|57|60|63|64|68,2|0|-2,49|42,910502519|56351705894|40952002519|57731705894|45621602519|72792302519|10641001882,14.4|40|80|200,-23.665161,-46.861622,2024-08-12,1999-12-10,2028-11-29|2027-10-18|2038-04-29|2029-12-08|2031-08-26|2032-12-22|2041-12-08,Embu das Artes,20250716,1,80.0,0.8074600000000001
VIVO,50409146447,155832022|59072012|48412023|97432014|24862016|166262022|48422023|105802021,403096170,ESTRADA DOS ORQUIDÃÂFILOS    1345,,SP,3515004,200KG7W|20M0G7W|10M0G7W|5M00G7W|100MG7W,GSM|LTE|NR|WCDMA,874.5|2680|2160|788|2625|1875|2150|1867.5|1862.5|3450,829.5|2560|1970|733|2505|1780|1960|1772.5|1767.5|3450,200,Greenfield,sim,34641103518|56001603518|72792302519|12720905344,15.5|17.5|17.2|13.5|16.7|17.45,25|30|0,65|57|60|63|64|68,2|0|-2,49|42,910502519|56351705894|40952002519|57731705894|45621602519|72792302519|10641001882,14.4|40|80|200,-23.665161,-46.861622,2024-08-12,1999-12-10,2028-11-29|2027-10-18|2038-04-29|2029-12-08|2031-08-26|2032-12-22|2041-12-08,Embu das Artes,20250716,3,200.0,0.8074600000000001
VIVO,50409146447,155832022|59072012|97432014|24862016|48412023|166262022|48422023|105802021,403096170,ESTRADA DOS ORQUIDÃÂFILOS    1345,,SP,3515004,200KG7W|20M0G7W|10M0G7W|5M00G7W|100MG7W,GSM|LTE|NR|WCDMA,874.5|2680|788|2625|2160|1875|2150|1867.5|1862.5|3450,829.5|2560|733|2505|1970|1780|1960|1772.5|1767.5|3450,340,Greenfield,sim,34641103518|56001603518|72792302519|12720905344,15.5|17.5|13.5|17.2|16.7|17.45,25|30|0,65|57|63|60|64|68,2|0|-2,49|42,910502519|56351705894|57731705894|45621602519|40952002519|72792302519|10641001882,14.4|40|80|200,-23.665161,-46.861622,2024-08-12,1999-12-10,2028-11-29|2027-10-18|2029-12-08|2031-08-26|2038-04-29|2032-12-22|2041-12-08,Embu das Artes,20250716,4,340.0,0.8074600000000001
VIVO,50409146447,48422023|155832022|59072012|48412023,441994490,AVENIDA SETE DE SETEMBRO,,SP,3515004,200KG7W|20M0G7W|5M00G9W|5M00G7W,GSM|LTE|WCDMA,1867.5|890.75|1862.5|874.5|2680|2160,1772.5|845.75|1767.5|829.5|2560|1970,20,,,034641103518|025711005344,15|17.5,28|27,65|85,8,68|65,005311101882|010180302031|038411301882|016041001882|000081201882,15.8|14.5|40,-23.643147,-46.879467,2023-09-20,1999-12-15,2032-12-22|2028-11-29|2027-10-18|2038-04-30,Embu das Artes,20250716,1,20.0,0.15788999999999997
VIVO,50409146447,48422023|155832022|59072012|48412023,441994490,AVENIDA SETE DE SETEMBRO,,SP,3515004,200KG7W|20M0G7W|5M00G9W|5M00G7W,GSM|LTE|WCDMA,1867.5|874.5|1862.5|890.75|2680|2160,1772.5|829.5|1767.5|845.75|2560|1970,130,,,034641103518|025711005344,15|17.5,28|27,65|85,8,68|65,005311101882|010180302031|038411301882|016041001882|000081201882,35.5|14.5|40,-23.643147,-46.879467,2023-09-20,1999-12-15,2032-12-22|2028-11-29|2027-10-18|2038-04-30,Embu das Artes,20250716,2,130.0,0.15788999999999997
VIVO,50409146447,155832022|48422023|59072012|48412023,441994490,AVENIDA SETE DE SETEMBRO,,SP,3515004,200KG7W|20M0G7W|5M00G7W|5M00G9W,GSM|LTE|WCDMA,874.5|1867.5|890.75|1862.5|2680|2160,829.5|1772.5|845.75|1767.5|2560|1970,290,,,034641103518|025711005344,15|17.5,28|27,65|85,8,68|65,010180302031|005311101882|038411301882|000081201882|016041001882,14.5|35.5|40,-23.643147,-46.879467,2023-09-20,1999-12-15,2028-11-29|2032-12-22|2027-10-18|2038-04-30,Embu das Artes,20250716,4,290.0,0.15788999999999997
VIVO,50409146447,155832022|166262022|48422023|97432014|48412023|24862016|59072012|105802021,498211,RUA BELO HORIZONTE,,SP,3515004,200KG7W|10M0G7W|5M00G7W|20M0G7W|100MG7W,GSM|LTE|NR|WCDMA,874.5|1875|2150|1867.5|788|2160|2625|2680|1862.5|3450,829.5|1780|1960|1772.5|733|1970|2505|2560|1767.5|3450,90,Greenfield,sim,034641103518|044181403519|102792102519|002000703518,15|15.1|16.4|14.2|16.9|25|14.5,28|29|32|25,65|62|57|58,2|-2|4,32|58,000910502519|040952002519|057731705894|056351705894|102792102519|010641001882,14.5|40|80|200,-23.651694,-46.855553,2024-01-19,1999-09-17,2028-11-29|2032-12-22|2029-12-08|2038-04-29|2031-08-26|2027-10-18|2041-12-08,Embu das Artes,20250716,2,90.0,0.33117
VIVO,50409146447,155832022|166262022|48422023|97432014|48412023|24862016|59072012|105802021,498211,RUA BELO HORIZONTE,,SP,3515004,200KG7W|10M0G7W|5M00G7W|20M0G7W|100MG7W,GSM|LTE|NR|WCDMA,874.5|1875|2150|1867.5|788|2160|2625|2680|1862.5|3450,829.5|1780|1960|1772.5|733|1970|2505|2560|1767.5|3450,200,Greenfield,sim,034641103518|044181403519|102792102519|002000703518,15|15.1|16.4|14.2|16.9|25|14.5,28|29|32|25,65|62|57|58,2|-2|0,32|58,000910502519|040952002519|057731705894|056351705894|102792102519|010641001882,14.5|40|80|200,-23.651694,-46.855553,2024-01-19,1999-09-17,2028-11-29|2032-12-22|2029-12-08|2038-04-29|2031-08-26|2027-10-18|2041-12-08,Embu das Artes,20250716,3,200.0,0.33117
VIVO,50409146447,155832022|166262022|97432014|48422023|48412023|24862016|59072012|105802021,498211,RUA BELO HORIZONTE,,SP,3515004,200KG7W|10M0G7W|5M00G7W|20M0G7W|100MG7W,GSM|LTE|NR|WCDMA,874.5|1875|2150|788|1867.5|2160|2625|2680|1862.5|3450,829.5|1780|1960|733|1772.5|1970|2505|2560|1767.5|3450,300,Greenfield,sim,034641103518|044181403519|102792102519|002000703518,15|15.1|16.4|14.2|16.9|25|14.5,28|29|32|25,65|62|57|58,2|-2,32|58,000910502519|040952002519|057731705894|056351705894|102792102519|010641001882,14.5|40|80|200,-23.651694,-46.855553,2024-01-19,1999-09-17,2028-11-29|2032-12-22|2029-12-08|2038-04-29|2031-08-26|2027-10-18|2041-12-08,Embu das Artes,20250716,4,300.0,0.33117
VIVO,50409146447,48422023|155832022|59072012|97432014|48412023,617538778,RUA RAINHA ELIZABETH|RUA RAINHA ELIZABETH    22 VILA REGINA,RBR-NÃÂO,SP,3515004,200KG7W|20M0G7W|10M0G7W,GSM|LTE,1867.5|890.75|1862.5|874.5|2680|2690|788|2160,1772.5|845.75|1767.5|829.5|2560|2670|733|1970,20,Greenfield,nÃÂ£o,034641103518|056001603518,15|17.5|15.0|13.5|17.2,28|30|28.0|25,65|57|65.00|63|60,8|3|8.00|2,26|27|26.0|30,005311101882|000910502519|038411301882|057731705894|083071803257,12.2|14.5|40|40.000,-23.650136|-23.65,-46.799931|-46.79972,2023-09-26,2001-06-07,2032-12-22|2028-11-29|2027-10-18|2029-12-08|2038-04-30,Embu das Artes,20250716,1,20.0,0.413255
VIVO,50409146447,59072012|97432014|48412023|155832022|48422023,617538778,RUA RAINHA ELIZABETH|RUA RAINHA ELIZABETH    22 VILA REGINA,RBR-NÃÂO,SP,3515004,20M0G7W|10M0G7W|200KG7W,LTE|GSM,2680|788|2160|890.75|1862.5|1867.5|874.5|2690,2560|733|1970|845.75|1767.5|1772.5|829.5|2670,140|170,Greenfield,nÃÂ£o,056001603518|034641103518,17.5|13.5|17.2|15|15.0,30|25|28|28.0,57|63|60|65|65.00,3|2|8|8.00,27|30|26|26.0,038411301882|057731705894|083071803257|000910502519|005311101882,40|14.5|12.2|40.000,-23.650136|-23.65,-46.799931|-46.79972,2023-09-26,2001-06-07,2027-10-18|2029-12-08|2038-04-30|2028-11-29|2032-12-22,Embu das Artes,20250716,2,170.0,0.413255
VIVO,50409146447,155832022|48422023|59072012|97432014|48412023,617538778,RUA RAINHA ELIZABETH,RBR-NÃÂO,SP,3515004,200KG7W|20M0G7W|10M0G7W,GSM|LTE,874.5|1862.5|1867.5|890.75|2680|788|2160,829.5|1767.5|1772.5|845.75|2560|733|1970,250,Greenfield,nÃÂ£o,034641103518|056001603518,15|17.5|13.5|17.2,28|30|25,65|57|63|60,8|3|2,26|27|30,000910502519|005311101882|038411301882|057731705894|083071803257,14.5|12.2|40,-23.650136,-46.799931,2023-09-26,2001-06-07,2028-11-29|2032-12-22|2027-10-18|2029-12-08|2038-04-30,Embu das Artes,20250716,3,250.0,0.413255
VIVO,50409146447,155832022|166262022|48422023|59072012|97432014|48412023|24862016,684570572,RUA DAS MARGARIDAS,,SP,3515004,200KG7W|10M0G7W|5M00G7W|20M0G7W,GSM|LTE|WCDMA,874.5|1875|1867.5|2680|1862.5|788|2150|2160|2625,829.5|1780|1772.5|2560|1767.5|733|1960|1970|2505,360,Greenfield,sim,002000703518|56001603518,14.9|15|14.8|14.5,25,70|56|65,2|3,56|61,008851101882|040952002519|056351705894|057731705894|045621602519|000081201882,17|40|80,-23.638033,-46.830267,2023-12-28,2004-06-28,2028-11-29|2032-12-22|2027-10-18|2029-12-08|2038-04-30|2031-08-26,Embu das Artes,20250716,0,360.0,0.540885
VIVO,50409146447,155832022|166262022|59072012|48422023|97432014|48412023|24862016,684570572,RUA DAS MARGARIDAS,,SP,3515004,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|1875|2680|1867.5|1862.5|788|2150|2160|2625,829.5|1780|2560|1772.5|1767.5|733|1960|1970|2505,120,Greenfield,sim,002000703518|56001603518,14.9|15|14.8|14.5,25,70|56|65,2|3,56|61,008851101882|040952002519|056351705894|057731705894|045621602519|000081201882,17|40|80,-23.638033,-46.830267,2023-12-28,2004-06-28,2028-11-29|2032-12-22|2027-10-18|2029-12-08|2038-04-30|2031-08-26,Embu das Artes,20250716,2,120.0,0.540885
VIVO,50409146447,155832022|166262022|48422023|59072012|97432014|48412023|24862016,684570572,RUA DAS MARGARIDAS,,SP,3515004,200KG7W|10M0G7W|5M00G7W|20M0G7W,GSM|LTE|WCDMA,874.5|1875|1867.5|2680|1862.5|788|2150|2160|2625,829.5|1780|1772.5|2560|1767.5|733|1960|1970|2505,230,Greenfield,sim,002000703518|56001603518,14.9|15|14.8|14.5,25,70|56|65,2|3,56|61,008851101882|040952002519|056351705894|057731705894|045621602519|000081201882,17|40|80,-23.638033,-46.830267,2023-12-28,2004-06-28,2028-11-29|2032-12-22|2027-10-18|2029-12-08|2038-04-30|2031-08-26,Embu das Artes,20250716,3,230.0,0.540885
VIVO,50409146447,97432014|59072012|155832022,691573794,RUA DAS ARTES,,SP,3515004,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|890.75,733|2560|845.75,40,Greenfield,sim,056001603518,13.5|17.5|14.1,25|30,63|57|59,2,44,057731705894|045621602519|039721705894,80|40,-23.652222,-46.873056,2023-12-28,2009-08-18,2029-12-08|2027-10-18|2028-11-29,Embu das Artes,20250716,1,40.0,0.529065
VIVO,50409146447,155832022|97432014|59072012,691573794,RUA DAS ARTES,,SP,3515004,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,890.75|788|2680,845.75|733|2560,139|170,Greenfield,sim,004170801705|056001603518,13.2|13.5|17.5|14.1,28|25|30,85|63|57|59,0|2,20|44,011810703518|057731705894|045621602519|039721705894,10|80|40,-23.652222,-46.873056,2023-12-28,2009-08-18,2028-11-29|2029-12-08|2027-10-18,Embu das Artes,20250716,2,170.0,0.529065
VIVO,50409146447,97432014|59072012|155832022,691573794,RUA DAS ARTES,,SP,3515004,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|890.75,733|2560|845.75,260,Greenfield,sim,056001603518,13.5|17.5|14.1,25|30,63|57|59,2|0,44,057731705894|045621602519|039721705894,80|40,-23.652222,-46.873056,2023-12-28,2009-08-18,2029-12-08|2027-10-18|2028-11-29,Embu das Artes,20250716,3,260.0,0.529065
VIVO,50409146447,155832022,691573794,RUA DAS ARTES,,SP,3515004,200KG7W,GSM,890.75,845.75,320,,,004170801705,13.2,28,85,0,20,011810703518,10,-23.652222,-46.873056,2023-12-28,2009-08-18,2028-11-29,Embu das Artes,20250716,4,320.0,0.529065
VIVO,50409146447,97432014,693077492,ESTRADA  DAS VEREDAS,RBR-SIM,SP,3515004,10M0G7W,LTE,788,733,360,,,056001603518,15.4,25,68,2,50,048811903257,40,-23.668581,-46.824411,2023-09-26,2010-12-30,2029-12-08,Embu das Artes,20250716,0,360.0,0.95909
VIVO,50409146447,97432014,693077492,ESTRADA  DAS VEREDAS,RBR-SIM,SP,3515004,10M0G7W,LTE,788,733,360,,,056001603518,15.4,25,68,2,50,048811903257,40,-23.668581,-46.824411,2023-09-26,2010-12-30,2029-12-08,Embu das Artes,20250716,0,360.0,0.95909
VIVO,50409146447,97432014,693077492,ESTRADA  DAS VEREDAS,RBR-SIM,SP,3515004,10M0G7W,LTE,788,733,140,,,056001603518,15.4,25,68,2,50,048811903257,40,-23.668581,-46.824411,2023-09-26,2010-12-30,2029-12-08,Embu das Artes,20250716,2,140.0,0.95909
VIVO,50409146447,97432014,693077492,ESTRADA  DAS VEREDAS,RBR-SIM,SP,3515004,10M0G7W,LTE,788,733,140,,,056001603518,15.4,25,68,2,50,048811903257,40,-23.668581,-46.824411,2023-09-26,2010-12-30,2029-12-08,Embu das Artes,20250716,2,140.0,0.95909
VIVO,50409146447,97432014,693077492,ESTRADA  DAS VEREDAS,RBR-SIM,SP,3515004,10M0G7W,LTE,788,733,260,,,056001603518,15.4,25,68,2,50,048811903257,40,-23.668581,-46.824411,2023-09-26,2010-12-30,2029-12-08,Embu das Artes,20250716,3,260.0,0.95909
VIVO,50409146447,97432014,693077492,ESTRADA  DAS VEREDAS,RBR-SIM,SP,3515004,10M0G7W,LTE,788,733,260,,,056001603518,15.4,25,68,2,50,048811903257,40,-23.668581,-46.824411,2023-09-26,2010-12-30,2029-12-08,Embu das Artes,20250716,3,260.0,0.95909
